Y,T,PV,Windon,Winfoff
21,1,0.0,0.2704897142857143,0.7000021428571428
21,2,0.05621875714285714,0.3034857142857143,0.3895740476190476
21,3,0.03400134827586207,0.28322865517241386,0.6390275862068966
21,4,0.10986223846153848,0.13130599999999998,0.15626384615384617
21,5,0.0,0.15082988888888887,0.1818838888888889
21,6,0.08587924,0.20003260000000003,0.3762573333333333
21,7,0.0,0.25480244444444444,0.4704249999999999
21,8,0.041858759999999995,0.35979199999999995,0.397172
21,9,0.0001339909090909091,0.44617536363636356,0.5413586363636363
21,10,0.036081072,0.2438992,0.6424749999999997
21,11,0.09336394137931034,0.11749272413793105,0.4055868965517241
21,12,0.00267144375,0.1831941875,0.760255625
21,13,0.0805732,0.26560273333333334,0.9934583333333333
21,14,0.0,0.4364813333333333,1.0
21,15,0.0799064357142857,0.5681559285714286,0.9926171428571429
21,16,0.004194946153846154,0.49933830769230764,0.7065973076923077
21,17,0.03229180909090909,0.377404590909091,0.3825893181818181
21,18,0.06127212857142857,0.6756512142857144,0.9614639285714286
21,19,0.0,0.5805601,0.9602820000000001
21,20,0.061658149999999995,0.40060383333333327,0.5888191666666667
21,21,0.014467492105263158,0.21648718421052635,0.2854732894736842
21,22,0.009053957142857142,0.6158015714285714,0.5896642857142858
21,23,0.0216172,0.6355308333333333,0.88987375
21,24,0.00319345,0.9015663333333334,1.0
21,25,0.054165825,0.4581585,0.9117725
21,26,0.0434186375,0.33043554166666667,0.5662053125
21,27,0.00175025625,0.09714468750000001,0.16414499999999999
21,28,0.08769704999999998,0.278474375,0.3530125
21,29,0.008492471428571428,0.586012619047619,0.8744038095238095
21,30,0.04268851111111111,0.30942748148148147,0.3655072222222222
21,31,0.00138178125,0.6364795625000002,0.7917496875000001
21,32,0.036663262499999995,0.127873625,0.5600925
21,33,0.04640121325301205,0.14871616867469886,0.22395632530120485
21,34,0.356315325,0.18048925,0.19495125000000002
21,35,0.025283053846153845,0.30988076923076924,0.21044230769230768
21,36,0.00171955,0.5708571666666666,0.5263025
21,37,0.07590585,0.5813096666666667,0.96944625
21,38,0.0244494,0.36901479411764704,0.757826911764706
21,39,0.10506801428571426,0.6201359285714286,0.9500628571428571
21,40,0.0,0.4505875,0.9487750000000001
21,41,0.26268173333333333,0.2840568888888889,0.5269311111111111
21,42,0.00029477999999999997,0.29780019999999996,0.5949829999999999
21,43,0.16098263333333332,0.30378166666666667,0.4276277777777778
21,44,0.0046818,0.3699686470588237,0.7577038235294118
21,45,0.14517915,0.2741945,0.62127875
21,46,0.0,0.3875335,0.9482075
21,47,0.07506362142857144,0.29548692857142855,0.8114853571428572
21,48,0.05789151666666667,0.14324633333333336,0.24812055555555557
21,49,0.023113431818181818,0.24019690909090904,0.4465268181818182
21,50,0.014083933333333333,0.41364905555555553,0.8849744444444444
21,51,0.07320370000000001,0.1956482,0.352594
21,52,0.057993453061224484,0.12722416326530608,0.19906112244897955
21,53,0.00795906,0.24647559999999996,0.5292475
21,54,0.2817254571428572,0.293461,0.6833728571428572
21,55,0.0071094,0.32648358823529416,0.7973382352941176
21,56,0.3528937714285714,0.2760912857142857,0.677062142857143
21,57,0.0016581375,0.29679449999999996,0.75209875
21,58,0.3483931125,0.226183625,0.8332025
21,59,0.00211873125,0.17337024999999998,0.8736671875
21,60,0.43795885714285715,0.18306,0.625425
21,61,0.01875128333333333,0.19646933333333338,0.46345000000000014
21,62,0.2893757,0.14900933333333335,0.3385458333333333
21,63,0.015312183333333333,0.17064255555555558,0.5973269444444445
21,64,0.16088185384615386,0.12394361538461537,0.36627692307692306
21,65,0.07826049512195123,0.13834231707317074,0.16264414634146343
21,66,0.049019061290322574,0.1495828387096774,0.5433950000000001
21,67,0.09422175365853659,0.06324417073170732,0.1564101219512196
21,68,0.01580348333333333,0.08711672222222222,0.4518508333333332
21,69,0.3488931857142857,0.09766428571428573,0.48038928571428574
21,70,0.010750799999999998,0.0916230588235294,0.3283629411764705
21,71,0.40279581428571426,0.05201228571428572,0.10821214285714284
21,72,0.00363562,0.07732213333333333,0.1750983333333333
21,73,0.26644836666666666,0.08697233333333333,0.5596533333333333
21,74,0.030460599999999997,0.10392233333333334,0.2846402777777778
21,75,0.47253234,0.17230240000000002,0.48260800000000004
21,76,0.02546571666666667,0.14961827777777775,0.6444555555555556
21,77,0.34366435,0.21596183333333333,0.8281391666666665
21,78,0.0117912,0.3229334545454545,0.8928140909090909
21,79,0.06205894736842105,0.41165899999999994,0.5038968421052632
21,80,0.059619254999999996,0.27646014999999996,0.2909505
21,81,0.0027635625,0.4098015625,0.5898331250000001
21,82,0.10359411428571427,0.5564200714285714,0.8725171428571429
21,83,0.00751689,0.3085917,0.5555355000000001
21,84,0.25330024285714287,0.319112,0.5386914285714287
21,85,0.007542899999999999,0.32089341176470587,0.5741655882352941
21,86,0.10654191428571426,0.29813435714285713,0.8485696428571429
21,87,0.02962539,0.1417472,0.37864949999999997
21,88,0.5207078142857143,0.07951971428571428,0.1702564285714286
21,89,0.016581375,0.12239312499999999,0.12500750000000002
21,90,0.6240124125,0.0669525,0.126945
21,91,0.06162305714285715,0.1134062619047619,0.3839829761904761
21,92,0.64969512,0.0685232,0.327887
21,93,0.05199591666666667,0.19523261111111112,0.25897916666666665
21,94,0.52986705,0.3586243333333334,0.4351366666666667
21,95,0.05432374285714285,0.38113285714285716,0.782307142857143
21,96,0.012729136363636363,0.2224764545454545,0.6219586363636366
21,97,0.3664483875,0.083040875,0.3833925
21,98,0.01208598,0.1541772,0.41091533333333335
21,99,0.640778025,0.085074875,0.19983375
21,100,0.027635625,0.063407125,0.243253125
21,101,0.6641761875000001,0.06402862499999999,0.285045
21,102,0.041095799999999995,0.10394005882352943,0.43222205882352943
21,103,0.7114024,0.08256533333333334,0.31341
21,104,0.0408357,0.08629211764705882,0.33068794117647066
21,105,0.6579121124999999,0.10569737500000001,0.383954375
21,106,0.040315500000000004,0.1640959411764706,0.4434276470588236
21,107,0.58956,0.293574,0.21976416666666665
21,108,0.0388127,0.3562952777777778,0.4413108333333333
21,109,0.47038465714285715,0.32884614285714286,0.4882721428571429
21,110,0.04094166666666667,0.24158772222222222,0.3492063888888889
21,111,0.5021086,0.4187403333333333,0.44624499999999995
21,112,0.0254898,0.47781717647058825,0.7378820588235293
21,113,0.4872292285714286,0.46778771428571436,0.792847142857143
21,114,0.03750256666666667,0.41231188888888887,0.5436883333333333
21,115,0.48614134999999997,0.6017250000000001,0.9284241666666667
21,116,0.0265302,0.3343858333333333,0.8150416666666667
21,117,0.0,0.16724,0.5137862500000001
21,118,0.068904825,0.09390299999999999,0.14294875
21,119,0.5448517,0.18049866666666667,0.16523
21,120,0.04009008,0.2507922,0.37882000000000005
21,121,0.030725146153846156,0.3716743846153846,0.6629350000000002
21,122,0.40355381999999995,0.43213460000000004,0.717371
21,123,0.04437214736842105,0.4266582631578948,0.6857771052631578
21,124,0.393162825,0.6505975,0.94612875
21,125,0.025489799999999996,0.795932117647059,0.9930502941176469
21,126,0.38595124285714283,0.7442018571428571,0.6772171428571429
21,127,0.10440124999999999,0.457763,0.3755650000000001
21,128,0.013718607692307693,0.22059338461538464,0.724005
21,129,0.2986489875,0.26326174999999996,0.872281875
21,130,0.0058956,0.26993816666666665,0.6971641666666667
21,131,0.06940729090909091,0.13934954545454548,0.3232313636363637
21,132,0.65559072,0.2272204,0.34707600000000005
21,133,0.08064338571428571,0.18130042857142856,0.5519328571428571
21,134,0.0004913,0.4352634444444445,0.7048538888888888
21,135,0.26353332,0.6219294,0.9500080000000001
21,136,0.0073695,0.3948542857142857,0.81809
21,137,0.031115666666666666,0.2541118888888889,0.273265
21,138,0.32219454000000003,0.44230460000000005,0.393452
21,139,0.0221085,0.27683744444444447,0.6282752777777777
21,140,0.26509144285714287,0.4504341428571429,0.6386442857142857
21,141,0.09701420357142856,0.1809816071428572,0.4395191071428571
21,142,0.018318471428571428,0.31664214285714287,0.9616385714285716
21,143,0.33365411250000004,0.5600279999999999,0.8762925
21,144,0.0122825,0.31252033333333334,0.5151890000000001
21,145,0.5613921333333334,0.5526829999999999,0.4933305555555556
21,146,0.01267554,0.5493532666666667,0.7373556666666665
21,147,0.4996521,0.5619489999999999,0.843045
21,148,0.04687002,0.22340099999999996,0.533169
21,149,0.033559569230769234,0.11770253846153846,0.15385538461538462
21,150,0.2264893,0.23451266666666667,0.5520324999999999
21,151,0.0105015375,0.46763637499999994,0.8725843750000001
21,152,0.0230911,0.5570272222222221,0.4669805555555555
21,153,0.22458551250000003,0.74469825,0.6380768750000001
21,154,0.007271239999999999,0.7896214,0.8959546666666667
21,155,0.29857002857142856,0.7441695714285714,1.0
21,156,0.0545343,0.6583505555555555,1.0
21,157,0.44290694999999997,0.507031,0.838368125
21,158,0.0088434,0.2105432142857143,0.5443378571428571
21,159,0.4344729666666666,0.25632166666666667,0.8532922222222222
21,160,0.02284545,0.202948,0.5473243749999999
21,161,0.41521868571428566,0.066218,0.3181928571428571
21,162,0.03362334375,0.13483725,0.327379375
21,163,0.54961731,0.23097200000000004,0.595324
21,164,0.013265099999999998,0.28373170000000003,0.507625
21,165,0.07769558571428571,0.6180454285714286,0.8423942857142858
21,166,0.42620275,0.8043716666666666,1.0
21,167,0.02699079375,0.8309172499999999,1.0
21,168,0.3109929,0.7084454285714286,1.0
21,169,0.06607985,0.3428043333333333,0.8141633333333335
21,170,0.016748863636363635,0.1531560909090909,0.3049272727272727
21,171,0.4721393,0.12821733333333332,0.3264472222222222
21,172,0.05241556875,0.2717861875,0.397594375
21,173,0.6101946,0.362998375,0.2934925
21,174,0.027021499999999997,0.13330233333333333,0.1672243333333333
21,175,0.4981782,0.063407125,0.064305625
21,176,0.047533275,0.0977803125,0.0646253125
21,177,0.70968285,0.047799,0.07099
21,178,0.05812693125,0.04986125000000001,0.24910437500000002
21,179,0.73768695,0.10198250000000002,0.47650875000000004
21,180,0.06494371874999999,0.12946268749999998,0.5097175
21,181,0.715946925,0.086346125,0.41745375000000007
21,182,0.054626418749999996,0.1650153125,0.541085625
21,183,0.676888575,0.18458549999999999,0.5276587500000001
21,184,0.04067964,0.19939980000000004,0.573779
21,185,0.6815968666666667,0.1132511111111111,0.38619111111111104
21,186,0.05904811875,0.095640375,0.33196156250000003
21,187,0.7485569624999999,0.15441449999999998,0.330983125
21,188,0.06697033125,0.12213181250000002,0.41599093749999994
21,189,0.7889049749999999,0.204883125,0.28696312499999993
21,190,0.06568066875,0.30224675,0.18206687500000002
21,191,0.7426613625,0.41817062499999996,0.208959375
21,192,0.06531219375,0.16498706249999998,0.1184684375
21,193,0.6921802874999999,0.0636755,0.056536249999999996
21,194,0.0514022625,0.09147350000000001,0.19589093750000003
21,195,0.595087125,0.098973875,0.1353925
21,196,0.0561924375,0.378196875,0.24259437499999997
21,197,0.0716683875,0.609790375,0.6832400000000001
21,198,0.7632959625000001,0.5432475,0.74605375
21,199,0.07986695625,0.326118,0.40435625
21,200,0.7942478625,0.20673350000000001,0.24346624999999997
21,201,0.05659775999999999,0.11769326666666666,0.10983299999999999
21,202,0.650123890909091,0.1911754545454545,0.0785709090909091
21,203,0.038216121428571434,0.07462842857142857,0.08957892857142856
21,204,0.6116685000000001,0.075484,0.141340625
21,205,0.05849540624999999,0.13795887499999998,0.18488593750000004
21,206,0.6873901125,0.1761105,0.21946062500000002
21,207,0.0619038,0.2033268823529412,0.4135764705882353
21,208,0.5023893428571429,0.24404771428571426,0.43969071428571427
21,209,0.072828,0.258996,0.4653100000000001
21,210,0.6657816857142856,0.3948542857142857,0.30964571428571425
21,211,0.03863723571428571,0.16941928571428572,0.2528492857142857
21,212,0.327082975,0.26745216666666666,0.19107624999999998
21,213,0.0417605,0.4086758,0.5073563333333334
21,214,0.5251295142857143,0.5830799999999999,0.7099885714285714
21,215,0.040679639999999996,0.3709036666666667,0.569997
21,216,0.3804299666666666,0.192439,0.14351277777777777
21,217,0.04744115625,0.135359875,0.36447281249999997
21,218,0.595087125,0.201295375,0.42896249999999997
21,219,0.036636942857142855,0.15194464285714285,0.4365575
21,220,0.47636448,0.1336225,0.07198199999999999
21,221,0.0501126,0.19590668749999998,0.44280593749999997
21,222,0.6367248,0.194063375,0.696163125
21,223,0.06210032,0.1740878,0.7919156666666666
21,224,0.7030503000000001,0.265663,0.8590444444444444
21,225,0.1488639,0.20403280000000001,0.7677149999999999
21,226,0.005568066666666666,0.13258666666666669,0.5083483333333334
21,227,0.5807165999999999,0.236735,0.428451
21,228,0.05591608124999999,0.147804,0.28948187499999994
21,229,0.431484225,0.0455955,0.14911
21,230,0.06303089999999999,0.1123685294117647,0.26533264705882353
21,231,0.6034567714285713,0.18883914285714284,0.4337121428571429
21,232,0.08355170625,0.24187650000000002,0.5332581249999999
21,233,0.8111977125000001,0.41218162500000005,0.7008325
21,234,0.08751281250000001,0.294689875,0.6944871874999998
21,235,0.616458675,0.32676775,0.6907574999999999
21,236,0.075537375,0.1551843125,0.4325371875
21,237,0.8003276999999999,0.118099125,0.25621499999999997
21,238,0.09405324375000002,0.20524331249999997,0.28143156249999995
21,239,0.6977074125,0.16837000000000002,0.28783499999999995
21,240,0.05663987142857143,0.15430957142857143,0.29304964285714286
21,241,0.5482908,0.08403809999999999,0.31010849999999995
21,242,0.08520984375,0.09161475000000001,0.332184375
21,243,0.65662245,0.06042675,0.26826625
21,244,0.092487225,0.11891131249999999,0.16304062500000002
21,245,0.6832579285714285,0.3117185714285714,0.15575285714285717
21,246,0.07772366,0.23145413333333334,0.4408303333333334
21,247,0.5028678818181818,0.09503299999999998,0.17909545454545456
21,248,0.04432227857142857,0.1569327857142857,0.14920964285714286
21,249,0.6761181272727272,0.2960805454545455,0.2529740909090909
21,250,0.05148122142857143,0.17433478571428568,0.3857175
21,251,0.7521101142857142,0.18138114285714285,0.475207857142857
21,252,0.344524125,0.18546125000000002,0.44636125
21,253,0.026407375,0.17135508333333335,0.32460875
21,254,0.7366224666666665,0.07940133333333334,0.22712666666666667
21,255,0.06611494285714285,0.06282800000000001,0.06813357142857142
21,256,0.7183788599999998,0.0600595,0.0377735
21,257,0.07765610625,0.168920875,0.1776396875
21,258,0.4379120666666666,0.09326266666666667,0.14583777777777782
21,259,0.05669602,0.06444766666666665,0.11712833333333333
21,260,0.5425589666666667,0.029003333333333332,0.05924444444444445
21,261,0.06563768,0.03762146666666666,0.041757
21,262,0.6065917333333333,0.029832,0.05462888888888889
21,263,0.07507064000000001,0.07974786666666667,0.12823666666666664
21,264,0.7881680249999999,0.097589625,0.07622125
21,265,0.10437054374999999,0.06731975000000001,0.1483253125
21,266,0.7117299333333333,0.1857971111111111,0.17814666666666665
21,267,0.06000878571428571,0.21335207142857143,0.3765392857142857
21,268,0.7574372100000001,0.1619629,0.2428075
21,269,0.07968886,0.17161686666666667,0.2451066666666667
21,270,0.6691505999999999,0.08114812499999999,0.28655625
21,271,0.08290687499999999,0.128297375,0.442893125
21,272,0.5348619333333333,0.10074577777777778,0.2523572222222222
21,273,0.061707279999999996,0.13891466666666663,0.28528266666666663
21,274,0.5905426,0.22053833333333336,0.27727777777777773
21,275,0.05432374285714286,0.20867871428571427,0.39718749999999997
21,276,0.6789151875,0.16503649999999997,0.287738125
21,277,0.09849120000000001,0.1445735294117647,0.3185797058823529
21,278,0.32705841,0.1887326,0.7216955
21,279,0.05737682142857143,0.19243900000000003,0.632555
21,280,0.69759687,0.49005839999999995,0.9763615
21,281,0.041609330769230776,0.2203239230769231,0.7732711538461536
21,282,0.6999387333333333,0.09891266666666668,0.3611327777777778
21,283,0.06420676874999999,0.18423943750000002,0.25734843749999997
21,284,0.29936546666666664,0.139668,0.09442944444444444
21,285,0.05211289285714286,0.1188517857142857,0.065255
21,286,0.790993,0.20956477777777777,0.055576111111111125
21,287,0.09295395999999999,0.07940886666666667,0.12436166666666668
21,288,0.7105835666666667,0.05233155555555555,0.15129722222222222
21,289,0.07580057142857143,0.2092275714285714,0.4512492857142857
21,290,0.67873095,0.15486649999999996,0.20779300000000003
21,291,0.08951486,0.06959293333333333,0.2230966666666667
21,292,0.57526317,0.0223288,0.09451899999999999
21,293,0.07047084375,0.0541199375,0.1746075
21,294,0.38085576,0.07969889999999999,0.3673965
21,295,0.012461154545454545,0.06462572727272728,0.29313318181818176
21,296,0.38857363636363634,0.043196818181818177,0.10607636363636365
21,297,0.025849938461538456,0.10236930769230769,0.2735273076923077
21,298,0.3597655909090909,0.14262654545454548,0.3645318181818182
21,299,0.052077799999999994,0.2435602,0.271219
21,300,0.4515493636363636,0.4730590909090909,0.4474709090909091
21,301,0.031811675000000005,0.3612421666666666,0.6227254166666667
21,302,0.5572681909090909,0.2612149090909091,0.7833418181818183
21,303,0.038094646153846154,0.1323403846153846,0.5457073076923077
21,304,0.5777688,0.2375712,0.334366
21,305,0.06316714285714285,0.43247521428571417,0.4721964285714287
21,306,0.7614535875,0.23019512499999997,0.440141875
21,307,0.35447294999999995,0.146335,0.27702375
21,308,0.010719272727272727,0.09064654545454545,0.1562681818181818
21,309,0.4171137,0.10426818181818183,0.2291040909090909
21,310,0.07998364,0.18244226666666666,0.34521599999999997
21,311,0.7323645333333333,0.1265348888888889,0.3873105555555556
21,312,0.07011552857142857,0.08954442857142857,0.5008160714285714
21,313,0.7744525666666667,0.07960222222222221,0.39709277777777785
21,314,0.09167658,0.09418173333333331,0.40296899999999997
21,315,0.6725897000000001,0.05361222222222222,0.38638055555555556
21,316,0.11100309374999998,0.07611962500000001,0.4018278125
21,317,0.771218175,0.07222112500000001,0.376436875
21,318,0.07969587857142857,0.16590821428571426,0.4105728571428572
21,319,0.5269862454545455,0.15754254545454546,0.2868063636363636
21,320,0.04863869999999999,0.27476384615384614,0.522051923076923
21,321,0.6336430090909091,0.3956540909090909,0.8011386363636362
21,322,0.055101184615384616,0.2280861538461538,0.74834
21,323,0.6273454363636364,0.15757336363636362,0.46714181818181816
21,324,0.06053517857142856,0.06259392857142856,0.14870035714285715
21,325,0.6314991545454545,0.034465,0.07547090909090909
21,326,0.05487443076923077,0.07152030769230769,0.18269730769230771
21,327,0.74800425,0.11051399999999997,0.15977399999999997
21,328,0.0674835642857143,0.12411435714285714,0.26924607142857143
21,329,0.5678534727272727,0.2140630909090909,0.21597136363636366
21,330,0.045464146153846155,0.1795309230769231,0.31913307692307696
21,331,0.5795106818181819,0.24520999999999998,0.1661740909090909
21,332,0.04897883076923078,0.12767261538461536,0.13628076923076923
21,333,0.6964996333333333,0.03224266666666667,0.05104666666666667
21,334,0.08823748000000001,0.07856513333333334,0.16485800000000003
